"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","396,755","396,755","24,518","28,368","56,209","59,297","59,286","70,742","55,258","30,438","10,930","1,521","188","196,803","196,803","12,631","14,506","28,122","30,695","30,516","34,985","26,864","13,866","4,223","353","42","199,952","199,952","11,887","13,862","28,087","28,602","28,770","35,757","28,394","16,572","6,707","1,168","146"
"서울특별시 중랑구 면목제2동(1126052000)","25,561","25,561","1,437","1,757","3,499","3,543","3,962","5,036","3,540","1,967","709","100","11","12,806","12,806","723","874","1,764","1,904","2,081","2,582","1,705","874","271","27","1","12,755","12,755","714","883","1,735","1,639","1,881","2,454","1,835","1,093","438","73","10"
"서울특별시 중랑구 면목제4동(1126054000)","19,739","19,739","1,178","1,342","2,632","2,908","3,126","3,373","2,825","1,783","482","81","9","9,854","9,854","631","721","1,318","1,515","1,661","1,699","1,327","778","179","24","1","9,885","9,885","547","621","1,314","1,393","1,465","1,674","1,498","1,005","303","57","8"
"서울특별시 중랑구 면목제5동(1126055000)","9,664","9,664","526","668","1,291","1,429","1,462","1,829","1,382","784","261","29","3","4,938","4,938","247","346","690","764","787","948","685","353","113","5","0","4,726","4,726","279","322","601","665","675","881","697","431","148","24","3"
"서울특별시 중랑구 면목본동(1126056500)","35,294","35,294","1,833","2,167","5,322","5,619","5,282","6,550","4,727","2,755","907","107","25","17,538","17,538","939","1,076","2,709","2,989","2,719","3,237","2,260","1,232","347","23","7","17,756","17,756","894","1,091","2,613","2,630","2,563","3,313","2,467","1,523","560","84","18"
"서울특별시 중랑구 면목제7동(1126057000)","22,121","22,121","1,266","1,336","3,029","3,388","3,220","3,963","3,355","1,835","638","79","12","11,066","11,066","668","695","1,564","1,720","1,724","1,898","1,662","877","239","17","2","11,055","11,055","598","641","1,465","1,668","1,496","2,065","1,693","958","399","62","10"
"서울특별시 중랑구 면목제3.8동(1126057500)","26,142","26,142","1,281","1,655","3,851","3,805","3,749","4,784","3,882","2,259","760","106","10","13,047","13,047","640","858","1,980","2,007","1,978","2,342","1,871","1,035","302","31","3","13,095","13,095","641","797","1,871","1,798","1,771","2,442","2,011","1,224","458","75","7"
"서울특별시 중랑구 상봉제1동(1126058000)","25,314","25,314","1,983","2,135","3,763","3,728","3,731","4,550","3,123","1,598","617","85","1","12,380","12,380","1,047","1,120","1,858","1,889","1,806","2,205","1,507","705","226","17","0","12,934","12,934","936","1,015","1,905","1,839","1,925","2,345","1,616","893","391","68","1"
"서울특별시 중랑구 상봉제2동(1126059000)","19,578","19,578","849","883","3,783","4,040","2,672","3,132","2,371","1,333","439","65","11","9,568","9,568","435","461","1,655","2,057","1,392","1,573","1,134","655","187","17","2","10,010","10,010","414","422","2,128","1,983","1,280","1,559","1,237","678","252","48","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,699","20,699","1,399","1,465","3,026","3,346","2,906","3,545","2,935","1,462","542","68","5","10,201","10,201","730","741","1,519","1,730","1,506","1,682","1,415","648","216","13","1","10,498","10,498","669","724","1,507","1,616","1,400","1,863","1,520","814","326","55","4"
