"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 용인시 (4146000000)","1,073,115","1,073,115","103,820","123,661","135,948","148,399","200,871","161,887","102,704","65,051","26,574","4,007","193","532,935","532,935","52,977","63,852","70,494","73,188","99,353","82,568","48,645","29,779","11,004","1,040","35","540,180","540,180","50,843","59,809","65,454","75,211","101,518","79,319","54,059","35,272","15,570","2,967","158"
"경기도 용인시 처인구 (4146100000)","256,918","256,918","21,697","26,675","33,984","34,258","43,412","42,786","29,847","15,833","7,235","1,121","70","132,115","132,115","11,063","14,280","18,487","18,028","22,903","22,193","14,902","7,337","2,653","257","12","124,803","124,803","10,634","12,395","15,497","16,230","20,509","20,593","14,945","8,496","4,582","864","58"
"경기도 용인시 처인구 포곡읍(4146125000)","33,154","33,154","2,407","3,828","4,682","3,998","6,041","5,778","3,490","1,888","928","113","1","17,216","17,216","1,230","2,093","2,652","2,140","3,132","3,059","1,736","817","334","23","0","15,938","15,938","1,177","1,735","2,030","1,858","2,909","2,719","1,754","1,071","594","90","1"
"경기도 용인시 처인구 모현읍(4146125300)","25,829","25,829","1,974","2,354","3,231","3,129","4,376","4,582","3,440","1,845","774","117","7","13,554","13,554","1,036","1,215","1,799","1,637","2,385","2,509","1,748","883","315","25","2","12,275","12,275","938","1,139","1,432","1,492","1,991","2,073","1,692","962","459","92","5"
"경기도 용인시 처인구 이동읍(4146125600)","20,178","20,178","1,643","1,820","2,103","2,367","3,405","3,683","2,788","1,490","746","126","7","10,320","10,320","821","948","1,216","1,274","1,863","1,926","1,342","661","247","21","1","9,858","9,858","822","872","887","1,093","1,542","1,757","1,446","829","499","105","6"
"경기도 용인시 처인구 남사면(4146132000)","23,287","23,287","3,167","1,785","2,019","4,272","3,932","3,156","2,772","1,502","576","101","5","11,754","11,754","1,603","878","1,058","2,110","2,179","1,592","1,335","760","212","27","0","11,533","11,533","1,564","907","961","2,162","1,753","1,564","1,437","742","364","74","5"
"경기도 용인시 처인구 원삼면(4146134000)","8,217","8,217","345","559","750","746","1,092","1,619","1,619","930","476","77","4","4,317","4,317","175","308","419","437","619","861","838","467","170","23","0","3,900","3,900","170","251","331","309","473","758","781","463","306","54","4"
"경기도 용인시 처인구 백암면(4146135000)","8,800","8,800","235","833","860","757","1,033","1,663","1,723","963","634","93","6","4,764","4,764","131","476","515","469","627","912","938","444","228","23","1","4,036","4,036","104","357","345","288","406","751","785","519","406","70","5"
"경기도 용인시 처인구 양지면(4146136000)","19,969","19,969","1,322","3,144","2,393","2,295","3,064","3,380","2,473","1,176","599","113","10","10,829","10,829","686","1,957","1,382","1,285","1,669","1,748","1,300","568","211","22","1","9,140","9,140","636","1,187","1,011","1,010","1,395","1,632","1,173","608","388","91","9"
"경기도 용인시 처인구 중앙동(4146151000)","24,389","24,389","1,619","2,209","4,356","3,149","3,884","4,155","2,819","1,441","645","100","12","12,334","12,334","813","1,141","2,276","1,708","2,042","2,077","1,373","638","239","22","5","12,055","12,055","806","1,068","2,080","1,441","1,842","2,078","1,446","803","406","78","7"
"경기도 용인시 처인구 역삼동(4146152000)","44,145","44,145","4,985","4,496","6,900","7,483","7,682","6,237","3,645","1,844","741","123","9","22,182","22,182","2,579","2,310","3,573","3,801","3,902","3,082","1,768","855","285","25","2","21,963","21,963","2,406","2,186","3,327","3,682","3,780","3,155","1,877","989","456","98","7"
"경기도 용인시 처인구 유림동(4146153000)","35,795","35,795","3,268","4,458","4,801","4,633","6,844","5,950","3,176","1,803","768","91","3","18,049","18,049","1,618","2,297","2,564","2,368","3,422","3,119","1,556","799","281","25","0","17,746","17,746","1,650","2,161","2,237","2,265","3,422","2,831","1,620","1,004","487","66","3"
"경기도 용인시 처인구 동부동(4146154000)","13,155","13,155","732","1,189","1,889","1,429","2,059","2,583","1,902","951","348","67","6","6,796","6,796","371","657","1,033","799","1,063","1,308","968","445","131","21","0","6,359","6,359","361","532","856","630","996","1,275","934","506","217","46","6"
"경기도 용인시 기흥구 (4146300000)","440,831","440,831","44,446","51,317","55,773","61,455","84,519","65,053","40,033","26,085","10,506","1,576","68","217,823","217,823","22,762","26,429","28,841","30,108","41,512","32,898","18,585","11,839","4,411","422","16","223,008","223,008","21,684","24,888","26,932","31,347","43,007","32,155","21,448","14,246","6,095","1,154","52"
"경기도 용인시 기흥구 신갈동(4146351000)","39,088","39,088","3,530","3,719","5,189","6,332","6,777","6,178","3,853","2,364","1,005","133","8","19,531","19,531","1,771","1,928","2,616","3,297","3,410","3,147","1,864","1,032","422","41","3","19,557","19,557","1,759","1,791","2,573","3,035","3,367","3,031","1,989","1,332","583","92","5"
"경기도 용인시 기흥구 영덕1동(4146351600)","30,782","30,782","3,656","3,585","3,739","4,948","6,062","4,671","2,473","1,136","440","70","2","15,311","15,311","1,857","1,848","1,978","2,436","2,992","2,364","1,153","533","136","14","0","15,471","15,471","1,799","1,737","1,761","2,512","3,070","2,307","1,320","603","304","56","2"
"경기도 용인시 기흥구 영덕2동(4146351700)","17,380","17,380","1,915","1,290","2,449","3,249","2,730","2,690","1,610","747","550","148","2","8,628","8,628","962","667","1,291","1,666","1,371","1,290","771","355","209","45","1","8,752","8,752","953","623","1,158","1,583","1,359","1,400","839","392","341","103","1"
"경기도 용인시 기흥구 구갈동(4146352000)","42,397","42,397","4,495","3,505","6,653","8,159","7,115","6,412","3,443","1,870","637","101","7","21,131","21,131","2,323","1,773","3,228","4,121","3,636","3,244","1,665","870","249","21","1","21,266","21,266","2,172","1,732","3,425","4,038","3,479","3,168","1,778","1,000","388","80","6"
"경기도 용인시 기흥구 상갈동(4146353000)","13,558","13,558","1,024","1,337","1,962","1,935","2,444","2,271","1,238","908","399","38","2","7,007","7,007","559","669","1,040","1,047","1,276","1,234","596","402","176","7","1","6,551","6,551","465","668","922","888","1,168","1,037","642","506","223","31","1"
"경기도 용인시 기흥구 보라동(4146353500)","33,551","33,551","3,191","4,361","3,971","4,054","6,589","4,985","3,283","2,184","809","115","9","16,662","16,662","1,671","2,264","2,016","1,996","3,253","2,536","1,531","1,008","346","39","2","16,889","16,889","1,520","2,097","1,955","2,058","3,336","2,449","1,752","1,176","463","76","7"
"경기도 용인시 기흥구 기흥동(4146354000)","21,167","21,167","1,927","2,163","2,467","2,796","3,801","3,413","2,544","1,422","549","82","3","10,485","10,485","962","1,135","1,323","1,384","1,906","1,669","1,177","692","224","13","0","10,682","10,682","965","1,028","1,144","1,412","1,895","1,744","1,367","730","325","69","3"
"경기도 용인시 기흥구 서농동(4146355000)","25,632","25,632","3,298","2,440","4,755","4,695","4,356","3,196","1,735","800","313","42","2","13,128","13,128","1,657","1,242","2,758","2,356","2,253","1,539","849","348","116","9","1","12,504","12,504","1,641","1,198","1,997","2,339","2,103","1,657","886","452","197","33","1"
"경기도 용인시 기흥구 구성동(4146356000)","39,507","39,507","3,497","4,901","4,265","4,432","7,889","5,667","4,251","3,159","1,249","191","6","19,098","19,098","1,785","2,537","2,210","2,115","3,808","2,785","1,851","1,400","563","43","1","20,409","20,409","1,712","2,364","2,055","2,317","4,081","2,882","2,400","1,759","686","148","5"
"경기도 용인시 기흥구 마북동(4146357000)","32,502","32,502","2,806","3,126","4,088","4,236","5,482","5,007","3,674","2,792","1,128","156","7","15,903","15,903","1,457","1,613","2,085","2,079","2,686","2,445","1,706","1,267","511","52","2","16,599","16,599","1,349","1,513","2,003","2,157","2,796","2,562","1,968","1,525","617","104","5"
"경기도 용인시 기흥구 동백1동(4146357200)","32,972","32,972","3,685","5,721","3,454","3,519","8,004","4,402","2,038","1,466","596","85","2","15,896","15,896","1,825","2,911","1,735","1,552","3,843","2,295","885","586","237","27","0","17,076","17,076","1,860","2,810","1,719","1,967","4,161","2,107","1,153","880","359","58","2"
"경기도 용인시 기흥구 동백2동(4146357500)","27,369","27,369","2,758","4,762","3,067","2,593","6,383","4,106","1,877","1,231","509","79","4","13,448","13,448","1,431","2,457","1,582","1,112","2,966","2,219","899","559","202","19","2","13,921","13,921","1,327","2,305","1,485","1,481","3,417","1,887","978","672","307","60","2"
"경기도 용인시 기흥구 동백3동(4146357700)","23,268","23,268","3,022","2,983","2,197","3,208","4,957","2,608","1,958","1,637","618","79","1","11,332","11,332","1,554","1,538","1,078","1,485","2,448","1,323","823","765","289","28","1","11,936","11,936","1,468","1,445","1,119","1,723","2,509","1,285","1,135","872","329","51","0"
"경기도 용인시 기흥구 상하동(4146358600)","25,062","25,062","2,101","2,877","3,403","2,936","4,586","4,289","2,598","1,536","636","95","5","12,265","12,265","1,095","1,507","1,759","1,430","2,196","2,144","1,209","671","235","19","0","12,797","12,797","1,006","1,370","1,644","1,506","2,390","2,145","1,389","865","401","76","5"
"경기도 용인시 기흥구 보정동(4146359000)","36,596","36,596","3,541","4,547","4,114","4,363","7,344","5,158","3,458","2,833","1,068","162","8","17,998","17,998","1,853","2,340","2,142","2,032","3,468","2,664","1,606","1,351","496","45","1","18,598","18,598","1,688","2,207","1,972","2,331","3,876","2,494","1,852","1,482","572","117","7"
"경기도 용인시 수지구 (4146500000)","375,366","375,366","37,677","45,669","46,191","52,686","72,940","54,048","32,824","23,133","8,833","1,310","55","182,997","182,997","19,152","23,143","23,166","25,052","34,938","27,477","15,158","10,603","3,940","361","7","192,369","192,369","18,525","22,526","23,025","27,634","38,002","26,571","17,666","12,530","4,893","949","48"
"경기도 용인시 수지구 풍덕천1동(4146551000)","36,865","36,865","2,872","3,792","5,454","6,263","6,251","5,406","3,461","2,290","945","118","13","18,351","18,351","1,466","1,952","2,811","3,326","3,032","2,727","1,615","1,007","377","36","2","18,514","18,514","1,406","1,840","2,643","2,937","3,219","2,679","1,846","1,283","568","82","11"
"경기도 용인시 수지구 풍덕천2동(4146552000)","42,146","42,146","4,898","5,871","4,979","6,419","9,136","5,711","2,396","1,735","889","107","5","20,678","20,678","2,472","2,997","2,466","3,000","4,444","3,063","1,150","690","362","32","2","21,468","21,468","2,426","2,874","2,513","3,419","4,692","2,648","1,246","1,045","527","75","3"
"경기도 용인시 수지구 신봉동(4146553000)","38,342","38,342","3,709","5,326","4,099","4,159","8,127","5,638","3,382","2,757","1,016","127","2","18,673","18,673","1,858","2,736","2,125","1,919","3,789","2,934","1,523","1,266","492","31","0","19,669","19,669","1,851","2,590","1,974","2,240","4,338","2,704","1,859","1,491","524","96","2"
"경기도 용인시 수지구 죽전1동(4146554000)","57,158","57,158","5,358","7,238","7,777","7,184","11,121","8,545","4,939","3,329","1,455","207","5","27,599","27,599","2,694","3,627","3,899","3,371","5,319","4,254","2,282","1,472","624","57","0","29,559","29,559","2,664","3,611","3,878","3,813","5,802","4,291","2,657","1,857","831","150","5"
"경기도 용인시 수지구 죽전2동(4146555000)","18,601","18,601","1,572","1,615","2,815","3,352","3,082","2,857","1,729","1,042","454","82","1","9,162","9,162","813","833","1,416","1,679","1,497","1,416","813","490","178","27","0","9,439","9,439","759","782","1,399","1,673","1,585","1,441","916","552","276","55","1"
"경기도 용인시 수지구 동천동(4146556000)","49,016","49,016","5,812","5,311","5,522","8,042","9,490","6,801","4,508","2,535","841","150","4","24,160","24,160","3,006","2,717","2,763","3,780","4,680","3,440","2,170","1,195","374","35","0","24,856","24,856","2,806","2,594","2,759","4,262","4,810","3,361","2,338","1,340","467","115","4"
"경기도 용인시 수지구 상현1동(4146557000)","49,039","49,039","4,945","6,285","6,338","6,978","9,459","6,988","4,031","2,792","1,040","173","10","23,732","23,732","2,481","3,167","3,053","3,320","4,496","3,552","1,863","1,277","482","39","2","25,307","25,307","2,464","3,118","3,285","3,658","4,963","3,436","2,168","1,515","558","134","8"
"경기도 용인시 수지구 상현2동(4146558000)","34,339","34,339","3,515","4,286","3,889","4,490","6,651","4,970","3,029","2,486","880","137","6","16,688","16,688","1,827","2,204","1,941","2,123","3,170","2,484","1,354","1,137","403","45","0","17,651","17,651","1,688","2,082","1,948","2,367","3,481","2,486","1,675","1,349","477","92","6"
"경기도 용인시 수지구 성복동(4146559000)","49,860","49,860","4,996","5,945","5,318","5,799","9,623","7,132","5,349","4,167","1,313","209","9","23,954","23,954","2,535","2,910","2,692","2,534","4,511","3,607","2,388","2,069","648","59","1","25,906","25,906","2,461","3,035","2,626","3,265","5,112","3,525","2,961","2,098","665","150","8"
